,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
97,1826,2,3.968,4.405,1.885,2.684,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
98,1826,3,3.423,4.173,1.915,2.666,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
99,1826,4,1.338,3.652,2.181,3.020,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
100,1826,5,0.841,2.702,2.137,2.914,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
101,1826,6,1.171,2.844,2.252,2.897,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
102,1826,7,3.036,4.131,2.326,1.253,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
103,1826,8,2.797,4.970,1.395,1.282,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
104,1826,9,2.783,4.056,1.279,1.235,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
105,1826,10,2.601,5.855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
106,1826,11,1.646,4.864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
107,1826,12,4.644,5.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
108,1827,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
109,1827,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
110,1827,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
111,1827,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
112,1827,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
113,1827,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
114,1827,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
115,1827,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
116,1827,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
117,1827,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
118,1827,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
119,1827,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
120,1828,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
121,1828,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
122,1828,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
123,1828,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
