,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
123,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
124,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
125,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
126,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
127,1873,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
128,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
129,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
130,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
131,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
132,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
133,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
134,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
135,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
136,1874,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
137,1874,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
138,1874,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
139,1874,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
140,1874,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
141,1874,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
142,1874,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
143,1874,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
144,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
145,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
146,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
147,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
148,1875,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
149,1875,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
150,1875,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
151,1875,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
152,1875,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
153,1875,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
154,1875,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
155,1875,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
156,1876,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
157,1876,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
158,1876,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
159,1876,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
160,1876,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
161,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
162,1876,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
163,1876,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
164,1876,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
165,1876,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
166,1876,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
167,1876,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
168,1877,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
169,1877,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
170,1877,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
171,1877,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
172,1877,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
173,1877,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.67,0.29
