,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
111,1879,2,-0.760,1.535,0.035,0.666,-0.427,0.509,-0.535,0.430,-0.739,0.337,-0.94,0.28
112,1879,3,-1.000,1.811,0.006,0.658,-0.433,0.507,-0.561,0.422,-0.737,0.335,-0.94,0.28
113,1879,4,-0.537,1.490,-0.152,0.656,-0.402,0.507,-0.573,0.414,-0.729,0.331,-0.94,0.28
114,1879,5,-0.287,1.784,-0.348,0.663,-0.374,0.516,-0.611,0.405,-0.720,0.326,-0.94,0.28
115,1879,6,-0.786,1.862,-0.625,0.648,-0.419,0.507,-0.620,0.399,-0.723,0.324,-0.94,0.28
116,1879,7,-0.351,1.571,-0.720,0.710,-0.450,0.523,-0.619,0.396,-0.723,0.323,-0.94,0.28
117,1879,8,-0.626,1.648,-0.631,0.768,-0.473,0.533,-0.619,0.394,-0.722,0.320,-0.94,0.28
118,1879,9,-1.597,1.407,-0.611,0.839,-0.514,0.536,-0.619,0.388,-0.719,0.319,-0.94,0.28
119,1879,10,-2.244,1.556,-0.683,0.867,-0.532,0.549,-0.604,0.391,-0.716,0.316,-0.94,0.28
120,1879,11,-0.539,1.566,-0.622,0.882,-0.523,0.552,-0.616,0.385,-0.716,0.313,-0.94,0.28
121,1879,12,-0.534,1.745,-0.607,0.886,-0.508,0.542,-0.637,0.382,-0.705,0.311,-0.94,0.28
122,1880,1,0.621,2.443,-0.576,0.866,-0.494,0.536,-0.651,0.381,-0.701,0.311,-0.94,0.28
123,1880,2,0.302,2.780,-0.504,0.853,-0.483,0.538,-0.673,0.374,-0.699,0.309,-0.94,0.28
124,1880,3,-0.754,2.306,-0.363,0.886,-0.483,0.535,-0.649,0.372,-0.708,0.308,-0.94,0.28
125,1880,4,-1.401,2.175,-0.319,0.863,-0.501,0.534,-0.656,0.372,-0.712,0.306,-0.94,0.28
126,1880,5,0.449,1.751,-0.471,0.853,-0.497,0.523,-0.641,0.371,-0.705,0.304,-0.94,0.28
127,1880,6,-0.608,1.663,-0.585,0.863,-0.498,0.526,-0.639,0.373,-0.708,0.303,-0.94,0.28
128,1880,7,0.020,1.511,-0.513,0.812,-0.498,0.515,-0.646,0.373,-0.712,0.303,-0.94,0.28
129,1880,8,0.231,1.886,-0.611,0.813,-0.516,0.503,-0.642,0.372,-0.720,0.305,-0.94,0.28
130,1880,9,0.105,1.685,-0.875,0.804,-0.480,0.492,-0.650,0.370,-0.721,0.300,-0.94,0.28
131,1880,10,-1.721,1.941,-0.761,0.844,-0.465,0.484,-0.671,0.365,-0.718,0.298,-0.94,0.28
132,1880,11,-2.364,1.642,-0.645,0.856,-0.468,0.481,-0.684,0.362,-0.723,0.297,-0.94,0.28
133,1880,12,-1.901,2.057,-0.680,0.841,-0.476,0.476,-0.698,0.358,-0.713,0.299,-0.94,0.28
134,1881,1,1.482,1.572,-0.742,0.802,-0.480,0.468,-0.718,0.359,-0.716,0.298,-0.94,0.28
135,1881,2,-0.874,1.577,-0.872,0.773,-0.492,0.462,-0.741,0.357,-0.723,0.299,-0.94,0.28
