,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
144,1826,1,-1.595,7.219,1.226,3.440,1.299,0.393,0.976,0.461,NaN,NaN,5.60,0.84
145,1826,2,0.639,4.704,1.339,3.424,1.257,0.377,0.992,0.463,NaN,NaN,5.60,0.84
146,1826,3,1.904,4.298,1.425,3.161,1.229,0.366,0.996,0.461,NaN,NaN,5.60,0.84
147,1826,4,1.178,2.756,1.774,3.456,1.194,0.354,0.992,0.456,NaN,NaN,5.60,0.84
148,1826,5,-0.923,1.775,1.650,3.357,1.196,0.353,0.979,0.458,NaN,NaN,5.60,0.84
149,1826,6,0.645,2.467,1.353,3.386,1.193,0.349,0.977,0.459,NaN,NaN,5.60,0.84
150,1826,7,2.848,3.355,1.516,0.677,1.141,0.351,0.979,0.460,NaN,NaN,5.60,0.84
151,1826,8,3.367,5.157,1.047,0.756,1.015,0.360,0.974,0.460,NaN,NaN,5.60,0.84
152,1826,9,2.624,4.706,1.018,0.634,0.991,0.357,0.947,0.460,NaN,NaN,5.60,0.84
153,1826,10,3.339,6.573,1.066,0.692,1.019,0.357,0.965,0.461,NaN,NaN,5.60,0.84
154,1826,11,-0.016,4.398,1.371,0.686,0.984,0.359,0.966,0.458,NaN,NaN,5.60,0.84
155,1826,12,2.221,5.328,1.512,0.629,0.959,0.359,0.954,0.457,NaN,NaN,5.60,0.84
156,1827,1,0.367,3.211,1.563,0.675,0.951,0.367,0.943,0.460,NaN,NaN,5.60,0.84
157,1827,2,-4.986,3.315,1.315,0.617,0.891,0.371,0.931,0.467,NaN,NaN,5.60,0.84
158,1827,3,1.548,2.624,1.009,0.538,0.864,0.382,0.899,0.464,NaN,NaN,5.60,0.84
159,1827,4,1.759,1.680,0.904,0.538,0.797,0.395,0.881,0.464,NaN,NaN,5.60,0.84
160,1827,5,2.733,1.757,0.669,0.557,0.707,0.397,0.850,0.466,NaN,NaN,5.60,0.84
161,1827,6,2.335,2.132,0.537,0.609,0.586,0.415,0.815,0.452,NaN,NaN,5.60,0.84
162,1827,7,3.469,1.885,0.475,0.615,0.457,0.420,0.786,0.446,NaN,NaN,5.60,0.84
163,1827,8,0.390,1.860,0.794,0.756,0.397,0.416,0.779,0.447,NaN,NaN,5.60,0.84
164,1827,9,-1.051,2.003,0.811,0.717,0.423,0.412,0.759,0.441,NaN,NaN,5.60,0.84
165,1827,10,2.085,1.775,0.811,0.847,0.446,0.412,0.738,0.437,0.852,0.569,5.60,0.84
166,1827,11,-2.838,1.688,0.686,0.841,0.435,0.405,0.720,0.438,0.845,0.568,5.60,0.84
167,1827,12,0.636,2.439,0.654,0.823,0.429,0.414,0.705,0.441,0.838,0.578,5.60,0.84
168,1828,1,-0.384,2.802,0.594,0.878,0.434,0.408,0.724,0.425,0.810,0.643,5.60,0.84
169,1828,2,-1.152,1.683,0.608,0.900,0.430,0.412,0.721,0.418,0.783,0.652,5.60,0.84
170,1828,3,1.747,2.020,0.749,0.831,0.399,0.414,0.714,0.419,0.776,0.658,5.60,0.84
171,1828,4,1.758,2.156,0.642,0.867,0.402,0.416,0.697,0.420,0.762,0.661,5.60,0.84
172,1828,5,1.241,1.652,0.846,0.875,0.397,0.424,0.697,0.416,0.749,0.668,5.60,0.84
173,1828,6,1.953,1.863,0.862,0.824,0.324,0.436,0.696,0.408,0.745,0.676,5.60,0.84
174,1828,7,2.744,2.009,0.792,0.770,0.327,0.432,0.676,0.410,0.736,0.677,5.60,0.84
175,1828,8,0.563,2.106,0.488,0.763,0.313,0.443,0.640,0.403,0.728,0.682,5.60,0.84
176,1828,9,0.636,1.590,0.267,0.716,0.306,0.453,0.624,0.409,0.723,0.689,5.60,0.84
177,1828,10,0.805,1.953,0.281,0.710,0.328,0.459,0.596,0.409,0.712,0.696,5.60,0.84
178,1828,11,-0.393,1.631,0.177,0.660,0.360,0.465,0.600,0.410,0.706,0.699,5.60,0.84
179,1828,12,0.822,2.030,-0.044,0.640,0.359,0.486,0.603,0.412,0.702,0.711,5.60,0.84
180,1829,1,-1.221,3.521,-0.114,0.646,0.344,0.497,0.609,0.418,0.704,0.719,5.60,0.84
181,1829,2,-4.804,2.344,-0.241,0.652,0.300,0.527,0.575,0.424,0.695,0.727,5.60,0.84
182,1829,3,-0.899,1.620,-0.189,0.678,0.254,0.557,0.563,0.433,0.674,0.728,5.60,0.84
183,1829,4,1.926,1.947,-0.334,0.688,0.246,0.605,0.554,0.444,0.652,0.730,5.60,0.84
184,1829,5,-0.012,1.825,-0.617,0.695,0.238,0.621,0.567,0.456,0.648,0.740,5.60,0.84
185,1829,6,-0.700,1.911,-1.164,0.719,0.208,0.631,0.579,0.463,0.653,0.745,5.60,0.84
186,1829,7,1.910,1.627,-1.628,0.795,0.221,0.632,0.587,0.476,0.651,0.755,5.60,0.84
187,1829,8,-0.965,2.178,-1.570,0.721,0.321,0.658,0.588,0.483,0.640,0.765,5.60,0.84
188,1829,9,1.261,2.083,-1.449,0.708,0.295,0.643,0.588,0.500,0.639,0.772,5.60,0.84
189,1829,10,-0.934,1.909,-1.358,0.696,0.260,0.646,0.564,0.511,0.639,0.777,5.60,0.84
190,1829,11,-3.788,1.703,-1.221,0.681,0.204,0.652,0.543,0.524,0.641,0.780,5.60,0.84
191,1829,12,-5.741,1.837,-1.072,0.667,0.165,0.640,0.520,0.542,0.652,0.782,5.60,0.84
192,1830,1,-6.789,3.324,-1.100,0.660,0.113,0.648,0.514,0.553,0.651,0.786,5.60,0.84
