,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
190,1877,1,-1.226,1.419,-0.959,0.908,-0.674,0.542,-0.696,0.364,-0.741,0.401,19.36,0.45
191,1877,2,-0.598,1.095,-0.878,0.867,-0.666,0.543,-0.694,0.365,-0.741,0.407,19.36,0.45
192,1877,3,-1.600,1.591,-0.845,0.875,-0.658,0.540,-0.688,0.363,-0.751,0.415,19.36,0.45
193,1877,4,-0.320,2.007,-0.754,0.834,-0.668,0.535,-0.688,0.363,-0.755,0.414,19.36,0.45
194,1877,5,-0.619,1.984,-0.611,0.832,-0.664,0.519,-0.689,0.364,-0.761,0.412,19.36,0.45
195,1877,6,-0.706,1.030,-0.439,0.810,-0.677,0.505,-0.694,0.366,-0.766,0.409,19.36,0.45
196,1877,7,-0.206,0.935,-0.323,0.918,-0.665,0.529,-0.699,0.361,-0.771,0.408,19.36,0.45
197,1877,8,0.149,1.137,-0.172,1.044,-0.644,0.532,-0.704,0.365,-0.773,0.405,19.36,0.45
198,1877,9,-0.583,1.381,-0.014,0.942,-0.644,0.529,-0.714,0.374,-0.777,0.401,19.36,0.45
199,1877,10,0.065,1.221,0.094,0.896,-0.627,0.523,-0.706,0.383,-0.781,0.395,19.36,0.45
200,1877,11,0.044,1.138,0.159,0.822,-0.618,0.514,-0.705,0.382,-0.780,0.394,19.36,0.45
201,1877,12,0.328,1.702,0.261,0.851,-0.606,0.511,-0.707,0.388,-0.779,0.395,19.36,0.45
202,1878,1,0.165,2.362,0.250,0.866,-0.593,0.498,-0.697,0.389,-0.780,0.396,19.36,0.45
203,1878,2,1.223,2.338,0.222,0.850,-0.591,0.489,-0.689,0.396,-0.782,0.395,19.36,0.45
204,1878,3,0.290,1.942,0.227,0.776,-0.574,0.489,-0.688,0.394,-0.787,0.396,19.36,0.45
205,1878,4,0.973,1.341,0.211,0.756,-0.562,0.487,-0.670,0.390,-0.791,0.394,19.36,0.45
206,1878,5,0.171,1.007,0.191,0.745,-0.549,0.481,-0.664,0.395,-0.795,0.392,19.36,0.45
207,1878,6,0.507,1.228,0.091,0.717,-0.528,0.480,-0.652,0.400,-0.797,0.389,19.36,0.45
208,1878,7,-0.329,1.260,0.033,0.683,-0.537,0.474,-0.653,0.402,-0.798,0.388,19.36,0.45
209,1878,8,-0.197,1.065,-0.100,0.613,-0.522,0.488,-0.644,0.400,-0.800,0.384,19.36,0.45
210,1878,9,-0.513,1.365,-0.197,0.535,-0.488,0.497,-0.636,0.401,-0.799,0.387,19.36,0.45
211,1878,10,-0.136,1.313,-0.336,0.507,-0.463,0.508,-0.618,0.401,-0.797,0.384,19.36,0.45
212,1878,11,-0.193,1.006,-0.403,0.514,-0.439,0.504,-0.601,0.403,-0.792,0.380,19.36,0.45
213,1878,12,-0.873,1.304,-0.488,0.553,-0.430,0.504,-0.600,0.403,-0.788,0.375,19.36,0.45
214,1879,1,-0.528,1.073,-0.495,0.555,-0.420,0.497,-0.605,0.400,-0.789,0.371,19.36,0.45
215,1879,2,-0.374,1.196,-0.501,0.576,-0.422,0.470,-0.605,0.400,-0.793,0.372,19.36,0.45
216,1879,3,-0.876,0.942,-0.499,0.626,-0.418,0.467,-0.605,0.400,-0.800,0.372,19.36,0.45
217,1879,4,-0.691,1.077,-0.572,0.698,-0.406,0.458,-0.600,0.395,-0.799,0.371,19.36,0.45
218,1879,5,-0.634,1.597,-0.600,0.685,-0.394,0.453,-0.598,0.395,-0.801,0.369,19.36,0.45
219,1879,6,-0.513,1.995,-0.628,0.634,-0.384,0.431,-0.595,0.388,-0.802,0.369,19.36,0.45
220,1879,7,-0.410,1.154,-0.610,0.694,-0.363,0.437,-0.592,0.389,-0.804,0.371,19.36,0.45
221,1879,8,-0.268,1.301,-0.536,0.740,-0.360,0.445,-0.593,0.391,-0.806,0.369,19.36,0.45
222,1879,9,-0.493,1.407,-0.537,0.795,-0.336,0.450,-0.593,0.391,-0.806,0.370,19.36,0.45
223,1879,10,-1.015,1.318,-0.522,0.813,-0.328,0.443,-0.598,0.390,-0.805,0.371,19.36,0.45
224,1879,11,-0.525,1.045,-0.516,0.708,-0.322,0.438,-0.604,0.389,-0.801,0.367,19.36,0.45
225,1879,12,-1.208,1.310,-0.538,0.612,-0.310,0.443,-0.612,0.383,-0.796,0.361,19.36,0.45
226,1880,1,-0.309,1.764,-0.551,0.585,-0.317,0.428,-0.614,0.383,-0.789,0.360,19.36,0.45
227,1880,2,0.512,1.458,-0.607,0.575,-0.322,0.428,-0.619,0.383,-0.786,0.360,19.36,0.45
228,1880,3,-0.886,1.282,-0.583,0.633,-0.317,0.423,-0.623,0.378,-0.792,0.361,19.36,0.45
229,1880,4,-0.514,1.015,-0.539,0.710,-0.319,0.428,-0.613,0.379,-0.793,0.361,19.36,0.45
230,1880,5,-0.557,1.124,-0.539,0.839,-0.338,0.418,-0.609,0.379,-0.797,0.360,19.36,0.45
231,1880,6,-0.779,1.205,-0.488,0.856,-0.369,0.413,-0.601,0.384,-0.807,0.362,19.36,0.45
232,1880,7,-0.574,1.410,-0.521,0.951,-0.378,0.407,-0.595,0.383,-0.816,0.365,19.36,0.45
233,1880,8,-0.937,1.456,-0.573,1.015,-0.398,0.400,-0.592,0.386,-0.825,0.369,19.36,0.45
234,1880,9,-0.198,1.434,-0.498,1.103,-0.419,0.401,-0.581,0.388,-0.825,0.369,19.36,0.45
235,1880,10,-0.494,2.027,-0.469,1.223,-0.429,0.396,-0.579,0.388,-0.830,0.370,19.36,0.45
