,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
158,1827,3,0.010,8.119,-0.492,3.128,-0.225,NaN,-0.331,NaN,NaN,NaN,13.48,0.81
159,1827,4,1.228,4.901,-0.406,NaN,-0.258,NaN,-0.335,NaN,NaN,NaN,13.48,0.81
160,1827,5,0.234,11.191,-0.512,NaN,-0.330,NaN,-0.367,NaN,NaN,NaN,13.48,0.81
161,1827,6,-0.907,9.379,-0.328,NaN,-0.467,NaN,-0.414,NaN,NaN,NaN,13.48,0.81
162,1827,7,0.202,6.788,-0.170,NaN,-0.584,NaN,-0.424,NaN,NaN,NaN,13.48,0.81
163,1827,8,-1.018,7.625,0.143,NaN,-0.659,NaN,-0.423,NaN,NaN,NaN,13.48,0.81
164,1827,9,-0.607,5.823,0.164,NaN,-0.604,NaN,-0.425,NaN,NaN,NaN,13.48,0.81
165,1827,10,0.583,NaN,0.102,NaN,-0.587,NaN,-0.436,NaN,NaN,NaN,13.48,0.81
166,1827,11,-1.582,6.009,0.097,NaN,-0.561,NaN,-0.456,NaN,NaN,NaN,13.48,0.81
167,1827,12,2.985,8.850,0.167,NaN,-0.547,NaN,-0.435,NaN,NaN,NaN,13.48,0.81
168,1828,1,0.862,9.784,0.148,NaN,-0.526,NaN,-0.432,NaN,NaN,NaN,13.48,0.81
169,1828,2,-0.278,3.316,0.077,NaN,-0.526,NaN,-0.414,NaN,NaN,NaN,13.48,0.81
170,1828,3,0.264,7.240,0.135,NaN,-0.567,NaN,-0.435,NaN,NaN,NaN,13.48,0.81
171,1828,4,0.488,8.888,0.049,4.694,-0.585,NaN,-0.431,NaN,NaN,NaN,13.48,0.81
172,1828,5,0.176,6.315,0.217,4.792,-0.583,NaN,-0.404,NaN,NaN,NaN,13.48,0.81
173,1828,6,-0.067,8.985,0.144,4.993,-0.653,NaN,-0.365,NaN,NaN,NaN,13.48,0.81
174,1828,7,-0.033,10.443,-0.296,4.345,-0.627,NaN,-0.355,NaN,NaN,NaN,13.48,0.81
175,1828,8,-1.862,3.563,-0.505,4.246,-0.641,NaN,-0.374,NaN,NaN,NaN,13.48,0.81
176,1828,9,0.083,4.147,-0.668,4.098,-0.632,NaN,-0.395,NaN,NaN,NaN,13.48,0.81
177,1828,10,-0.453,4.207,-0.758,4.536,-0.593,NaN,-0.391,NaN,NaN,NaN,13.48,0.81
178,1828,11,0.438,4.179,-0.783,4.079,-0.589,NaN,-0.389,NaN,NaN,NaN,13.48,0.81
179,1828,12,2.112,9.419,-0.803,3.929,-0.593,NaN,-0.371,NaN,NaN,NaN,13.48,0.81
180,1829,1,-4.418,7.039,-0.822,3.753,-0.591,NaN,-0.338,NaN,NaN,NaN,13.48,0.81
181,1829,2,-2.788,4.005,-0.847,3.941,-0.592,NaN,-0.341,NaN,NaN,NaN,13.48,0.81
182,1829,3,-1.693,3.738,-1.060,3.963,-0.624,NaN,-0.329,NaN,NaN,NaN,13.48,0.81
183,1829,4,-0.588,9.952,-1.218,3.917,-0.571,NaN,-0.325,NaN,NaN,NaN,13.48,0.81
184,1829,5,-0.126,4.464,-1.482,3.615,-0.570,NaN,-0.287,NaN,NaN,NaN,13.48,0.81
185,1829,6,-0.310,4.488,-2.169,2.361,-0.564,NaN,-0.265,NaN,NaN,NaN,13.48,0.81
186,1829,7,-0.257,6.850,-2.227,NaN,-0.572,NaN,-0.231,NaN,NaN,NaN,13.48,0.81
187,1829,8,-2.159,5.183,-2.284,NaN,-0.501,NaN,-0.213,NaN,NaN,NaN,13.48,0.81
188,1829,9,-2.476,6.423,-2.019,NaN,-0.517,NaN,-0.196,NaN,NaN,NaN,13.48,0.81
189,1829,10,-2.355,3.685,-1.816,NaN,-0.527,NaN,-0.187,NaN,NaN,NaN,13.48,0.81
190,1829,11,-2.728,5.178,-1.718,NaN,-0.560,NaN,-0.198,NaN,NaN,NaN,13.48,0.81
191,1829,12,-6.136,1.712,-1.726,NaN,-0.577,NaN,-0.209,NaN,NaN,NaN,13.48,0.81
192,1830,1,-5.108,NaN,-1.633,NaN,-0.601,NaN,-0.213,NaN,NaN,NaN,13.48,0.81
193,1830,2,-3.473,7.262,-1.519,NaN,-0.587,NaN,-0.205,NaN,NaN,NaN,13.48,0.81
194,1830,3,1.485,5.650,-1.475,NaN,-0.595,NaN,-0.194,NaN,NaN,NaN,13.48,0.81
195,1830,4,1.855,5.106,-1.359,NaN,-0.617,NaN,-0.206,NaN,NaN,NaN,13.48,0.81
196,1830,5,1.042,5.291,-1.038,NaN,-0.598,NaN,-0.209,NaN,NaN,NaN,13.48,0.81
197,1830,6,-0.404,10.478,-0.658,NaN,-0.653,NaN,-0.193,NaN,NaN,NaN,13.48,0.81
198,1830,7,0.866,5.170,-0.338,3.648,-0.728,NaN,-0.169,NaN,NaN,NaN,13.48,0.81
199,1830,8,-0.793,7.836,0.048,3.071,-0.677,NaN,-0.157,NaN,NaN,NaN,13.48,0.81
200,1830,9,-1.954,5.510,-0.044,2.829,-0.725,NaN,-0.161,NaN,NaN,NaN,13.48,0.81
201,1830,10,-0.964,2.776,-0.044,3.367,-0.744,NaN,-0.177,NaN,NaN,NaN,13.48,0.81
202,1830,11,1.124,1.862,-0.146,3.362,-0.678,NaN,NaN,NaN,NaN,NaN,13.48,0.81
203,1830,12,-1.569,3.719,-0.159,3.024,-0.640,NaN,NaN,NaN,NaN,NaN,13.48,0.81
204,1831,1,-1.268,4.851,-0.245,3.044,-0.651,NaN,NaN,NaN,NaN,NaN,13.48,0.81
205,1831,2,1.159,5.895,-0.251,2.727,-0.660,NaN,NaN,NaN,NaN,NaN,13.48,0.81
206,1831,3,0.376,2.714,-0.229,2.314,-0.696,NaN,NaN,NaN,NaN,NaN,13.48,0.81
207,1831,4,1.854,10.801,0.079,2.253,-0.695,NaN,NaN,NaN,NaN,NaN,13.48,0.81
208,1831,5,-0.183,5.232,-0.034,2.243,-0.709,NaN,NaN,NaN,NaN,NaN,13.48,0.81
209,1831,6,-0.560,6.374,0.191,2.417,-0.693,NaN,NaN,NaN,NaN,NaN,13.48,0.81
210,1831,7,-0.158,5.786,0.170,2.638,-0.546,NaN,NaN,NaN,NaN,NaN,13.48,0.81
211,1831,8,-0.871,4.151,0.093,2.657,-0.484,NaN,NaN,NaN,NaN,NaN,13.48,0.81
212,1831,9,-1.689,1.834,-0.017,2.940,-0.449,NaN,NaN,NaN,NaN,NaN,13.48,0.81
213,1831,10,2.732,8.669,-0.118,2.178,-0.457,NaN,NaN,NaN,NaN,NaN,13.48,0.81
214,1831,11,-0.228,4.638,-0.251,2.122,-0.414,NaN,NaN,NaN,NaN,NaN,13.48,0.81
215,1831,12,1.123,3.044,-0.366,2.087,-0.378,NaN,NaN,NaN,NaN,NaN,13.48,0.81
216,1832,1,-1.515,10.217,-0.455,1.730,-0.314,NaN,NaN,NaN,NaN,NaN,13.48,0.81
217,1832,2,0.236,4.024,-0.394,2.083,-0.249,NaN,NaN,NaN,NaN,NaN,13.48,0.81
218,1832,3,-0.939,6.255,-0.344,2.576,-0.167,NaN,NaN,NaN,NaN,NaN,13.48,0.81
219,1832,4,0.641,4.403,-0.634,3.198,-0.115,NaN,NaN,NaN,NaN,NaN,13.48,0.81
220,1832,5,-1.782,5.094,-0.650,3.121,-0.067,NaN,NaN,NaN,NaN,NaN,13.48,0.81
221,1832,6,-1.941,7.767,-0.771,3.397,0.048,NaN,NaN,NaN,NaN,NaN,13.48,0.81
222,1832,7,-1.222,2.843,-0.949,3.308,0.157,4.172,NaN,NaN,NaN,NaN,13.48,0.81
223,1832,8,-0.145,7.212,-0.739,3.605,0.249,4.177,NaN,NaN,NaN,NaN,13.48,0.81
224,1832,9,-1.092,5.631,-0.878,3.706,0.216,4.137,NaN,NaN,NaN,NaN,13.48,0.81
225,1832,10,-0.739,3.927,-0.987,3.805,0.175,4.114,NaN,NaN,NaN,NaN,13.48,0.81
226,1832,11,-0.428,7.120,-0.491,3.900,0.144,4.136,NaN,NaN,NaN,NaN,13.48,0.81
227,1832,12,-0.332,4.286,-0.144,3.855,0.161,4.039,NaN,NaN,NaN,NaN,13.48,0.81
228,1833,1,-3.645,6.460,-0.099,4.290,0.189,4.058,NaN,NaN,NaN,NaN,13.48,0.81
229,1833,2,2.754,6.125,-0.289,3.989,0.212,4.098,NaN,NaN,NaN,NaN,13.48,0.81
230,1833,3,-2.608,7.880,-0.370,4.097,0.245,4.155,NaN,NaN,NaN,NaN,13.48,0.81
231,1833,4,-0.663,5.307,-0.343,4.006,0.231,4.190,NaN,NaN,NaN,NaN,13.48,0.81
232,1833,5,4.171,8.286,-0.340,3.856,NaN,NaN,NaN,NaN,NaN,NaN,13.48,0.81
