,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
191,1829,12,-4.842,1.563,-1.749,NaN,-0.809,NaN,-0.601,NaN,NaN,NaN,11.68,0.91
192,1830,1,-5.752,NaN,-1.614,NaN,-0.821,NaN,-0.599,NaN,NaN,NaN,11.68,0.91
193,1830,2,-4.769,6.988,-1.410,NaN,-0.783,NaN,-0.592,NaN,NaN,NaN,11.68,0.91
194,1830,3,1.030,5.067,-1.408,NaN,-0.775,NaN,-0.579,NaN,NaN,NaN,11.68,0.91
195,1830,4,2.345,4.245,-1.363,NaN,-0.796,NaN,-0.596,NaN,NaN,NaN,11.68,0.91
196,1830,5,1.062,4.971,-1.054,NaN,-0.778,NaN,-0.602,NaN,NaN,NaN,11.68,0.91
197,1830,6,-0.387,10.241,-0.719,NaN,-0.811,NaN,-0.605,NaN,NaN,NaN,11.68,0.91
198,1830,7,1.330,4.727,-0.375,3.491,-0.856,NaN,-0.593,NaN,NaN,NaN,11.68,0.91
199,1830,8,0.560,7.073,0.011,2.833,-0.814,NaN,-0.602,NaN,NaN,NaN,11.68,0.91
200,1830,9,-2.339,5.481,-0.075,2.586,-0.858,NaN,-0.620,NaN,NaN,NaN,11.68,0.91
201,1830,10,-1.525,1.825,-0.246,3.144,-0.896,NaN,-0.634,NaN,NaN,NaN,11.68,0.91
202,1830,11,0.635,1.825,-0.426,3.131,-0.859,NaN,NaN,NaN,NaN,NaN,11.68,0.91
203,1830,12,-0.819,3.177,-0.435,2.752,-0.866,NaN,NaN,NaN,NaN,NaN,11.68,0.91
204,1831,1,-1.619,4.101,-0.538,2.794,-0.933,NaN,NaN,NaN,NaN,NaN,11.68,0.91
205,1831,2,-0.141,5.096,-0.664,2.417,-0.969,NaN,NaN,NaN,NaN,NaN,11.68,0.91
206,1831,3,0.004,1.920,-0.635,1.967,-1.030,NaN,NaN,NaN,NaN,NaN,11.68,0.91
207,1831,4,0.293,10.516,-0.319,1.929,-1.048,NaN,NaN,NaN,NaN,NaN,11.68,0.91
208,1831,5,-1.107,4.780,-0.384,1.923,-1.043,NaN,NaN,NaN,NaN,NaN,11.68,0.91
209,1831,6,-0.492,5.858,-0.258,1.996,-1.022,NaN,NaN,NaN,NaN,NaN,11.68,0.91
210,1831,7,0.098,5.507,-0.209,2.333,-0.930,NaN,NaN,NaN,NaN,NaN,11.68,0.91
211,1831,8,-0.954,3.780,-0.190,2.496,-0.877,NaN,NaN,NaN,NaN,NaN,11.68,0.91
212,1831,9,-1.993,1.672,-0.267,2.842,-0.842,NaN,NaN,NaN,NaN,NaN,11.68,0.91
213,1831,10,2.266,9.000,-0.332,2.067,-0.869,NaN,NaN,NaN,NaN,NaN,11.68,0.91
214,1831,11,-0.139,4.660,-0.411,2.007,-0.833,NaN,NaN,NaN,NaN,NaN,11.68,0.91
215,1831,12,0.695,2.313,-0.585,1.913,-0.799,NaN,NaN,NaN,NaN,NaN,11.68,0.91
216,1832,1,-1.043,10.406,-0.615,1.545,-0.770,NaN,NaN,NaN,NaN,NaN,11.68,0.91
217,1832,2,0.087,3.827,-0.459,1.874,-0.740,NaN,NaN,NaN,NaN,NaN,11.68,0.91
218,1832,3,-0.913,6.159,-0.409,2.327,-0.676,NaN,NaN,NaN,NaN,NaN,11.68,0.91
219,1832,4,-0.488,4.384,-0.652,3.014,-0.641,NaN,NaN,NaN,NaN,NaN,11.68,0.91
220,1832,5,-2.058,4.588,-0.742,2.986,-0.597,NaN,NaN,NaN,NaN,NaN,11.68,0.91
221,1832,6,-2.579,6.950,-0.922,3.262,-0.524,NaN,NaN,NaN,NaN,NaN,11.68,0.91
222,1832,7,-0.264,2.549,-1.064,3.133,-0.415,3.903,NaN,NaN,NaN,NaN,11.68,0.91
223,1832,8,0.922,5.648,-0.975,3.407,-0.319,3.904,NaN,NaN,NaN,NaN,11.68,0.91
224,1832,9,-1.389,5.186,-1.076,3.503,-0.355,3.868,NaN,NaN,NaN,NaN,11.68,0.91
225,1832,10,-0.657,3.714,-1.202,3.617,-0.414,3.845,NaN,NaN,NaN,NaN,11.68,0.91
226,1832,11,-1.216,6.220,-0.825,3.684,-0.449,3.876,NaN,NaN,NaN,NaN,11.68,0.91
227,1832,12,-1.471,3.586,-0.557,3.641,-0.455,3.765,NaN,NaN,NaN,NaN,11.68,0.91
228,1833,1,-2.738,6.602,-0.811,4.029,-0.467,3.772,NaN,NaN,NaN,NaN,11.68,0.91
229,1833,2,1.152,6.025,-1.135,3.573,-0.503,3.789,NaN,NaN,NaN,NaN,11.68,0.91
230,1833,3,-2.122,7.790,-1.355,3.618,-0.494,3.844,NaN,NaN,NaN,NaN,11.68,0.91
