,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
125,1883,8,-0.278,0.711,-0.802,0.293,NaN,NaN,-0.823,0.220,NaN,NaN,21.02,0.28
126,1883,9,-0.773,0.534,-0.886,0.305,NaN,NaN,-0.823,0.223,NaN,NaN,21.02,0.28
127,1883,10,-0.644,0.866,-1.008,0.318,NaN,NaN,-0.831,0.225,NaN,NaN,21.02,0.28
128,1883,11,-0.768,0.910,-1.111,0.286,NaN,NaN,-0.827,0.227,NaN,NaN,21.02,0.28
129,1883,12,-1.321,0.984,-1.181,0.265,NaN,NaN,-0.824,0.241,NaN,NaN,21.02,0.28
130,1884,1,-1.851,2.048,-1.230,0.263,NaN,NaN,-0.818,0.244,NaN,NaN,21.02,0.28
131,1884,2,-0.727,1.283,-1.261,0.292,NaN,NaN,-0.812,0.246,NaN,NaN,21.02,0.28
132,1884,3,-1.932,1.458,-1.260,0.308,NaN,NaN,-0.799,0.253,NaN,NaN,21.02,0.28
133,1884,4,-1.855,0.566,NaN,NaN,NaN,NaN,-0.794,0.257,NaN,NaN,21.02,0.28
134,1884,5,-1.889,1.336,NaN,NaN,NaN,NaN,-0.786,0.266,NaN,NaN,21.02,0.28
135,1884,6,-1.640,0.477,NaN,NaN,NaN,NaN,-0.779,0.272,NaN,NaN,21.02,0.28
136,1884,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.772,0.274,NaN,NaN,21.02,0.28
137,1884,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.766,0.280,-0.965,0.245,21.02,0.28
138,1884,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.764,0.283,-0.968,0.244,21.02,0.28
139,1884,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.756,0.290,-0.971,0.245,21.02,0.28
140,1884,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.752,0.296,-0.970,0.245,21.02,0.28
141,1884,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.746,0.304,-0.972,0.244,21.02,0.28
142,1885,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.751,0.301,-0.966,0.243,21.02,0.28
143,1885,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.754,0.304,-0.965,0.242,21.02,0.28
144,1885,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.758,0.301,-0.965,0.240,21.02,0.28
145,1885,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.765,0.301,-0.965,0.238,21.02,0.28
146,1885,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.768,0.303,-0.965,0.236,21.02,0.28
147,1885,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.773,0.310,-0.965,0.237,21.02,0.28
148,1885,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.785,0.314,-0.966,0.236,21.02,0.28
149,1885,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.798,0.318,-0.968,0.236,21.02,0.28
150,1885,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.805,0.319,-0.966,0.237,21.02,0.28
151,1885,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.814,0.310,-0.966,0.237,21.02,0.28
152,1885,11,-0.202,2.125,NaN,NaN,NaN,NaN,-0.820,0.312,-0.960,0.238,21.02,0.28
153,1885,12,0.686,2.299,NaN,NaN,NaN,NaN,-0.825,0.308,-0.955,0.237,21.02,0.28
154,1886,1,-0.081,0.939,-0.565,0.507,NaN,NaN,-0.828,0.304,-0.954,0.235,21.02,0.28
155,1886,2,-1.288,1.496,-0.538,0.506,NaN,NaN,-0.836,0.309,-0.954,0.238,21.02,0.28
156,1886,3,-1.794,1.730,-0.470,0.486,NaN,NaN,-0.848,0.310,-0.958,0.239,21.02,0.28
157,1886,4,-0.940,0.927,-0.434,0.554,NaN,NaN,-0.863,0.306,-0.961,0.239,21.02,0.28
158,1886,5,-0.875,0.377,-0.484,0.518,NaN,NaN,-0.873,0.310,-0.963,0.238,21.02,0.28
159,1886,6,-0.226,0.812,-0.640,0.560,NaN,NaN,-0.876,0.312,-0.966,0.241,21.02,0.28
160,1886,7,-0.030,1.039,-0.746,0.603,NaN,NaN,-0.888,0.316,-0.967,0.240,21.02,0.28
161,1886,8,0.052,0.819,-0.758,0.522,NaN,NaN,-0.894,0.318,-0.970,0.239,21.02,0.28
162,1886,9,-0.016,0.733,-0.738,0.505,NaN,NaN,-0.901,0.324,-0.970,0.237,21.02,0.28
163,1886,10,-0.490,1.093,-0.774,0.441,NaN,NaN,-0.911,0.330,-0.969,0.236,21.02,0.28
164,1886,11,-0.805,0.681,-0.800,0.460,NaN,NaN,-0.921,0.335,-0.966,0.235,21.02,0.28
165,1886,12,-1.187,2.421,-0.949,0.441,NaN,NaN,-0.931,0.343,-0.960,0.236,21.02,0.28
166,1887,1,-1.357,1.205,-1.057,0.380,-0.727,0.428,-0.943,0.339,-0.959,0.238,21.02,0.28
167,1887,2,-1.424,0.694,-1.203,0.336,-0.717,0.435,-0.954,0.334,-0.964,0.237,21.02,0.28
168,1887,3,-1.552,1.127,-1.292,0.354,-0.710,0.436,-0.965,0.334,-0.965,0.236,21.02,0.28
169,1887,4,-1.376,0.932,-1.360,0.330,-0.697,0.458,-0.978,0.338,-0.970,0.234,21.02,0.28
170,1887,5,-1.192,1.074,-1.366,0.395,-0.682,0.467,-0.988,0.338,-0.973,0.230,21.02,0.28
171,1887,6,-2.014,1.076,-1.394,0.519,-0.675,0.482,-0.996,0.337,-0.975,0.230,21.02,0.28
172,1887,7,-1.321,1.968,-1.354,0.588,-0.678,0.473,-1.005,0.336,-0.977,0.230,21.02,0.28
173,1887,8,-1.706,1.522,-1.265,0.600,-0.691,0.475,-1.010,0.340,-0.979,0.230,21.02,0.28
174,1887,9,-1.081,0.706,-1.183,0.731,-0.707,0.463,-1.022,0.340,-0.981,0.231,21.02,0.28
175,1887,10,-1.304,0.961,-1.141,0.673,-0.731,0.456,-1.032,0.337,-0.981,0.231,21.02,0.28
176,1887,11,-0.882,1.797,-1.095,0.684,-0.752,0.445,-1.044,0.344,-0.987,0.232,21.02,0.28
177,1887,12,-1.516,1.802,-0.954,0.667,-0.774,0.451,-1.049,0.337,-0.993,0.230,21.02,0.28
178,1888,1,-0.878,0.765,-0.886,0.556,-0.799,0.447,-1.051,0.335,-0.997,0.228,21.02,0.28
179,1888,2,-0.357,1.144,-0.805,0.478,-0.823,0.438,-1.056,0.329,-1.006,0.224,21.02,0.28
180,1888,3,-0.567,1.335,-0.771,0.488,-0.832,0.439,-1.069,0.315,-1.018,0.225,21.02,0.28
