,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
127,1829,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
128,1829,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
129,1829,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
130,1829,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
131,1829,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
132,1830,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
133,1830,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
134,1830,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
135,1830,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
136,1830,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
137,1830,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
138,1830,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
139,1830,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
140,1830,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
141,1830,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
142,1830,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
143,1830,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
144,1831,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
145,1831,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
146,1831,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
147,1831,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
148,1831,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
149,1831,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
150,1831,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
151,1831,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
152,1831,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
153,1831,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
154,1831,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
155,1831,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
156,1832,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
157,1832,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
158,1832,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
159,1832,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
160,1832,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
161,1832,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
162,1832,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
163,1832,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
164,1832,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
165,1832,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
166,1832,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
167,1832,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
168,1833,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
169,1833,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
170,1833,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
171,1833,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
172,1833,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
173,1833,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
174,1833,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
175,1833,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
176,1833,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
177,1833,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.44,0.16
