,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
137,1825,6,-0.969,2.477,0.132,4.761,-0.143,NaN,-0.216,NaN,-0.202,NaN,12.56,0.71
138,1825,7,-0.542,4.245,-0.170,4.013,-0.057,NaN,-0.197,NaN,-0.182,NaN,12.56,0.71
139,1825,8,0.105,5.847,-0.159,3.352,-0.079,NaN,-0.206,NaN,-0.172,NaN,12.56,0.71
140,1825,9,0.686,3.158,0.092,3.059,-0.070,NaN,-0.211,NaN,-0.163,NaN,12.56,0.71
141,1825,10,-0.691,4.253,-0.040,2.923,-0.025,NaN,-0.227,NaN,-0.168,NaN,12.56,0.71
142,1825,11,0.867,6.409,-0.221,2.630,-0.022,NaN,-0.207,NaN,NaN,NaN,12.56,0.71
143,1825,12,3.831,5.241,-0.183,2.631,0.025,NaN,-0.198,NaN,NaN,NaN,12.56,0.71
144,1826,1,-3.279,5.739,-0.019,2.737,0.073,NaN,-0.227,NaN,NaN,NaN,12.56,0.71
145,1826,2,-0.640,6.434,0.155,2.725,0.036,NaN,-0.221,NaN,NaN,NaN,12.56,0.71
146,1826,3,0.627,3.427,0.100,2.876,0.034,NaN,-0.215,NaN,NaN,NaN,12.56,0.71
147,1826,4,-0.591,3.814,0.180,2.597,-0.001,NaN,-0.210,NaN,NaN,NaN,12.56,0.71
148,1826,5,-2.054,2.905,-0.022,2.461,0.005,NaN,-0.216,NaN,NaN,NaN,12.56,0.71
149,1826,6,-0.515,2.669,-0.338,2.341,0.022,NaN,-0.204,NaN,NaN,NaN,12.56,0.71
150,1826,7,1.421,5.578,-0.112,2.733,-0.028,NaN,-0.180,NaN,NaN,NaN,12.56,0.71
151,1826,8,2.201,6.558,-0.521,2.563,-0.116,NaN,-0.170,NaN,NaN,NaN,12.56,0.71
152,1826,9,0.025,5.608,-0.496,3.074,-0.146,NaN,-0.190,NaN,NaN,NaN,12.56,0.71
153,1826,10,0.263,3.897,-0.348,3.043,-0.101,NaN,-0.169,NaN,NaN,NaN,12.56,0.71
154,1826,11,-1.549,5.976,0.072,2.578,-0.105,NaN,-0.176,NaN,NaN,NaN,12.56,0.71
155,1826,12,0.037,3.863,0.222,2.572,-0.107,NaN,-0.190,NaN,NaN,NaN,12.56,0.71
156,1827,1,-0.566,7.924,0.301,2.515,-0.077,NaN,-0.209,NaN,NaN,NaN,12.56,0.71
157,1827,2,-5.546,5.604,0.097,2.656,-0.098,NaN,-0.219,NaN,NaN,NaN,12.56,0.71
158,1827,3,0.928,6.638,0.093,2.741,-0.132,NaN,-0.246,NaN,NaN,NaN,12.56,0.71
159,1827,4,1.177,4.355,0.106,NaN,-0.168,NaN,-0.252,NaN,NaN,NaN,12.56,0.71
